,0,1,2,3,4
3738,120.0,13.0,0.0,0.0,0.0
3739,120.0,12.0,0.0,0.0,0.0
3740,120.0,11.0,0.0,0.0,0.0
3741,120.0,10.0,0.0,0.0,0.0
3742,120.0,9.0,0.0,0.0,0.0
3743,120.0,8.0,0.0,0.0,0.0
3744,120.0,7.0,0.0,0.0,0.0
3745,120.0,6.0,0.0,0.0,0.0
3746,120.0,5.0,0.0,0.0,0.0
3747,120.0,4.0,0.0,0.0,0.0
3748,120.0,3.0,0.0,0.0,0.0
3749,120.0,2.0,0.0,0.0,0.0
3750,120.0,1.0,0.0,0.0,0.0
3751,121.0,31.0,0.0,0.0,0.0
3752,121.0,30.0,0.0,0.0,0.0
3753,121.0,29.0,0.0,0.0,0.0
3754,121.0,28.0,0.0,0.0,0.0
3755,121.0,27.0,0.0,0.0,0.0
3756,121.0,26.0,0.0,0.0,0.0
3757,121.0,25.0,0.0,0.0,0.0
3758,121.0,24.0,0.0,0.0,0.0
3759,121.0,23.0,0.0,0.0,0.0
3760,121.0,22.0,0.0,0.0,0.0
3761,121.0,21.0,0.0,0.0,0.0
3762,121.0,20.0,0.0,0.0,0.0
3763,121.0,19.0,0.0,0.0,0.0
3764,121.0,18.0,0.0,0.0,0.0
3765,121.0,17.0,0.0,0.0,0.0
3766,121.0,16.0,0.0,0.0,0.0
3767,121.0,15.0,0.0,0.0,0.0
3768,121.0,14.0,0.0,0.0,0.0
3769,121.0,13.0,0.0,0.0,0.0
3770,121.0,12.0,0.0,0.0,0.0
3771,121.0,11.0,0.0,0.0,0.0
3772,121.0,10.0,0.0,0.0,0.0
3773,121.0,9.0,0.0,0.0,0.0
3774,121.0,8.0,0.0,0.0,0.0
3775,121.0,7.0,0.0,0.0,0.0
3776,121.0,6.0,0.0,0.0,0.0
3777,121.0,5.0,0.0,0.0,0.0
3778,121.0,4.0,0.0,0.0,0.0
3779,121.0,3.0,0.0,0.0,0.0
3780,121.0,2.0,0.0,0.0,0.0
3781,121.0,1.0,0.0,0.0,0.0
3782,122.0,31.0,0.0,0.0,0.0
3783,122.0,30.0,0.0,0.0,0.0
3784,122.0,29.0,0.0,0.0,0.0
3785,122.0,28.0,0.0,0.0,0.0
3786,122.0,27.0,0.0,0.0,0.0
3787,122.0,26.0,0.0,0.0,0.0
3788,122.0,25.0,0.0,0.0,0.0
3789,122.0,24.0,0.0,0.0,0.0
3790,122.0,23.0,0.0,0.0,0.0
3791,122.0,22.0,0.0,0.0,0.0
3792,122.0,21.0,0.0,0.0,0.0
3793,122.0,20.0,0.0,0.0,0.0
3794,122.0,19.0,0.0,0.0,0.0
3795,122.0,18.0,0.0,0.0,0.0
3796,122.0,17.0,0.0,0.0,0.0
3797,122.0,16.0,0.0,0.0,0.0
3798,122.0,15.0,0.0,0.0,0.0
3799,122.0,14.0,0.0,0.0,0.0
3800,122.0,13.0,0.0,0.0,0.0
3801,122.0,12.0,0.0,0.0,0.0
3802,122.0,11.0,0.0,0.0,0.0
3803,122.0,10.0,0.0,0.0,0.0
3804,122.0,9.0,0.0,0.0,0.0
3805,122.0,8.0,0.0,0.0,0.0
3806,122.0,7.0,0.0,0.0,0.0
3807,122.0,6.0,0.0,0.0,0.0
3808,122.0,5.0,0.0,0.0,0.0
3809,122.0,4.0,0.0,0.0,0.0
3810,122.0,3.0,0.0,0.0,0.0
3811,122.0,2.0,0.0,0.0,0.0
3812,122.0,1.0,0.0,0.0,0.0
3813,123.0,31.0,0.0,0.0,0.0
3814,123.0,30.0,0.0,0.0,0.0
3815,123.0,29.0,0.0,0.0,0.0
3816,123.0,28.0,0.0,0.0,0.0
3817,123.0,27.0,0.0,0.0,0.0
3818,123.0,26.0,0.0,0.0,0.0
3819,123.0,25.0,0.0,0.0,0.0
3820,123.0,24.0,0.0,0.0,0.0
3821,123.0,23.0,0.0,0.0,0.0
3822,123.0,22.0,0.0,0.0,0.0
3823,123.0,21.0,0.0,0.0,0.0
3824,123.0,20.0,0.0,0.0,0.0
3825,123.0,19.0,0.0,0.0,0.0
3826,123.0,18.0,0.0,0.0,0.0
3827,123.0,17.0,0.0,0.0,0.0
3828,123.0,16.0,0.0,0.0,0.0
3829,123.0,15.0,0.0,0.0,0.0
3830,123.0,14.0,0.0,0.0,0.0
3831,123.0,13.0,0.0,0.0,0.0
3832,123.0,12.0,0.0,0.0,0.0
3833,123.0,11.0,0.0,0.0,0.0
3834,123.0,10.0,0.0,0.0,0.0
3835,123.0,9.0,0.0,0.0,0.0
3836,123.0,8.0,0.0,0.0,0.0
3837,123.0,7.0,0.0,0.0,0.0
3838,123.0,6.0,0.0,0.0,0.0
3839,123.0,5.0,0.0,0.0,0.0
3840,123.0,4.0,0.0,0.0,0.0
3841,123.0,3.0,0.0,0.0,0.0
3842,123.0,2.0,0.0,0.0,0.0
3843,123.0,1.0,0.0,0.0,0.0
3844,124.0,31.0,0.0,0.0,0.0
3845,124.0,30.0,0.0,0.0,0.0
3846,124.0,29.0,0.0,0.0,0.0
3847,124.0,28.0,0.0,0.0,0.0
3848,124.0,27.0,0.0,0.0,0.0
3849,124.0,26.0,0.0,0.0,0.0
3850,124.0,25.0,0.0,0.0,0.0
3851,124.0,24.0,0.0,0.0,0.0
3852,124.0,23.0,0.0,0.0,0.0
3853,124.0,22.0,0.0,0.0,0.0
3854,124.0,21.0,0.0,0.0,0.0
3855,124.0,20.0,0.0,0.0,0.0
3856,124.0,19.0,0.0,0.0,0.0
3857,124.0,18.0,0.0,0.0,0.0
3858,124.0,17.0,0.0,0.0,0.0
3859,124.0,16.0,0.0,0.0,0.0
3860,124.0,15.0,0.0,0.0,0.0
3861,124.0,14.0,0.0,0.0,0.0
3862,124.0,13.0,0.0,0.0,0.0
3863,124.0,12.0,0.0,0.0,0.0
3864,124.0,11.0,0.0,0.0,0.0
3865,124.0,10.0,0.0,0.0,0.0
3866,124.0,9.0,0.0,0.0,0.0
3867,124.0,8.0,0.0,0.0,0.0
3868,124.0,7.0,0.0,0.0,0.0
3869,124.0,6.0,0.0,0.0,0.0
3870,124.0,5.0,0.0,0.0,0.0
3871,124.0,4.0,0.0,0.0,0.0
3872,124.0,3.0,0.0,0.0,0.0
3873,124.0,2.0,0.0,0.0,0.0
3874,124.0,1.0,0.0,0.0,0.0
3875,125.0,31.0,0.0,0.0,0.0
3876,125.0,30.0,0.0,0.0,0.0
3877,125.0,29.0,0.0,0.0,0.0
3878,125.0,28.0,0.0,0.0,0.0
3879,125.0,27.0,0.0,0.0,0.0
3880,125.0,26.0,0.0,0.0,0.0
3881,125.0,25.0,0.0,0.0,0.0
3882,125.0,24.0,0.0,0.0,0.0
3883,125.0,23.0,0.0,0.0,0.0
3884,125.0,22.0,0.0,0.0,0.0
3885,125.0,21.0,0.0,0.0,0.0
3886,125.0,20.0,0.0,0.0,0.0
3887,125.0,19.0,0.0,0.0,0.0
3888,125.0,18.0,0.0,0.0,0.0
3889,125.0,17.0,0.0,0.0,0.0
3890,125.0,16.0,0.0,0.0,0.0
3891,125.0,15.0,0.0,0.0,0.0
3892,125.0,14.0,0.0,0.0,0.0
3893,125.0,13.0,0.0,0.0,0.0
3894,125.0,12.0,0.0,0.0,0.0
3895,125.0,11.0,0.0,0.0,0.0
3896,125.0,10.0,0.0,0.0,0.0
3897,125.0,9.0,0.0,0.0,0.0
3898,125.0,8.0,0.0,0.0,0.0
3899,125.0,7.0,0.0,0.0,0.0
3900,125.0,6.0,0.0,0.0,0.0
3901,125.0,5.0,0.0,0.0,0.0
3902,125.0,4.0,0.0,0.0,0.0
3903,125.0,3.0,0.0,0.0,0.0
3904,125.0,2.0,0.0,0.0,0.0
3905,125.0,1.0,0.0,0.0,0.0
3906,126.0,31.0,0.0,0.0,0.0
3907,126.0,30.0,0.0,0.0,0.0
3908,126.0,29.0,0.0,0.0,0.0
3909,126.0,28.0,0.0,0.0,0.0
3910,126.0,27.0,0.0,0.0,0.0
3911,126.0,26.0,0.0,0.0,0.0
3912,126.0,25.0,0.0,0.0,0.0
3913,126.0,24.0,0.0,0.0,0.0
3914,126.0,23.0,0.0,0.0,0.0
3915,126.0,22.0,0.0,0.0,0.0
3916,126.0,21.0,0.0,0.0,0.0
3917,126.0,20.0,0.0,0.0,0.0
3918,126.0,19.0,0.0,0.0,0.0
3919,126.0,18.0,0.0,0.0,0.0
3920,126.0,17.0,0.0,0.0,0.0
3921,126.0,16.0,0.0,0.0,0.0
3922,126.0,15.0,0.0,0.0,0.0
3923,126.0,14.0,0.0,0.0,0.0
3924,126.0,13.0,0.0,0.0,0.0
3925,126.0,12.0,0.0,0.0,0.0
3926,126.0,11.0,0.0,0.0,0.0
3927,126.0,10.0,0.0,0.0,0.0
3928,126.0,9.0,0.0,0.0,0.0
3929,126.0,8.0,0.0,0.0,0.0
3930,126.0,7.0,0.0,0.0,0.0
3931,126.0,6.0,0.0,0.0,0.0
3932,126.0,5.0,0.0,0.0,0.0
3933,126.0,4.0,0.0,0.0,0.0
3934,126.0,3.0,0.0,0.0,0.0
3935,126.0,2.0,0.0,0.0,0.0
3936,126.0,1.0,0.0,0.0,0.0
3937,127.0,31.0,0.0,0.0,0.0
3938,127.0,30.0,0.0,0.0,0.0
3939,127.0,29.0,0.0,0.0,0.0
3940,127.0,28.0,0.0,0.0,0.0
3941,127.0,27.0,0.0,0.0,0.0
3942,127.0,26.0,0.0,0.0,0.0
3943,127.0,25.0,0.0,0.0,0.0
3944,127.0,24.0,0.0,0.0,0.0
3945,127.0,23.0,0.0,0.0,0.0
3946,127.0,22.0,0.0,0.0,0.0
3947,127.0,21.0,0.0,0.0,0.0
3948,127.0,20.0,0.0,0.0,0.0
3949,127.0,19.0,0.0,0.0,0.0
3950,127.0,18.0,0.0,0.0,0.0
3951,127.0,17.0,0.0,0.0,0.0
3952,127.0,16.0,0.0,0.0,0.0
3953,127.0,15.0,0.0,0.0,0.0
3954,127.0,14.0,0.0,0.0,0.0
3955,127.0,13.0,0.0,0.0,0.0
3956,127.0,12.0,0.0,0.0,0.0
3957,127.0,11.0,0.0,0.0,0.0
3958,127.0,10.0,0.0,0.0,0.0
3959,127.0,9.0,0.0,0.0,0.0
3960,127.0,8.0,0.0,0.0,0.0
3961,127.0,7.0,0.0,0.0,0.0
3962,127.0,6.0,0.0,0.0,0.0
3963,127.0,5.0,0.0,0.0,0.0
3964,127.0,4.0,0.0,0.0,0.0
3965,127.0,3.0,0.0,0.0,0.0
3966,127.0,2.0,0.0,0.0,0.0
3967,127.0,1.0,0.0,0.0,0.0
3968,128.0,31.0,0.0,0.0,0.0
3969,128.0,30.0,0.0,0.0,0.0
3970,128.0,29.0,0.0,0.0,0.0
3971,128.0,28.0,0.0,0.0,0.0
3972,128.0,27.0,0.0,0.0,0.0
3973,128.0,26.0,0.0,0.0,0.0
3974,128.0,25.0,0.0,0.0,0.0
3975,128.0,24.0,0.0,0.0,0.0
3976,128.0,23.0,0.0,0.0,0.0
3977,128.0,22.0,0.0,0.0,0.0
3978,128.0,21.0,0.0,0.0,0.0
3979,128.0,20.0,0.0,0.0,0.0
3980,128.0,19.0,0.0,0.0,0.0
3981,128.0,18.0,0.0,0.0,0.0
3982,128.0,17.0,0.0,0.0,0.0
3983,128.0,16.0,0.0,0.0,0.0
3984,128.0,15.0,0.0,0.0,0.0
3985,128.0,14.0,0.0,0.0,0.0
3986,128.0,13.0,0.0,0.0,0.0
3987,128.0,12.0,0.0,0.0,0.0
3988,128.0,11.0,0.0,0.0,0.0
3989,128.0,10.0,0.0,0.0,0.0
3990,128.0,9.0,0.0,0.0,0.0
3991,128.0,8.0,0.0,0.0,0.0
3992,128.0,7.0,0.0,0.0,0.0
3993,128.0,6.0,0.0,0.0,0.0
3994,128.0,5.0,0.0,0.0,0.0
3995,128.0,4.0,0.0,0.0,0.0
3996,128.0,3.0,0.0,0.0,0.0
3997,128.0,2.0,0.0,0.0,0.0
3998,128.0,1.0,0.0,0.0,0.0
3999,129.0,31.0,0.0,0.0,0.0
4000,129.0,30.0,0.0,0.0,0.0
4001,129.0,29.0,0.0,0.0,0.0
4002,129.0,28.0,0.0,0.0,0.0
4003,129.0,27.0,0.0,0.0,0.0
4004,129.0,26.0,0.0,0.0,0.0
4005,129.0,25.0,0.0,0.0,0.0
4006,129.0,24.0,0.0,0.0,0.0
4007,129.0,23.0,0.0,0.0,0.0
4008,129.0,22.0,0.0,0.0,0.0
4009,129.0,21.0,0.0,0.0,0.0
4010,129.0,20.0,0.0,0.0,0.0
4011,129.0,19.0,0.0,0.0,0.0
4012,129.0,18.0,0.0,0.0,0.0
4013,129.0,17.0,0.0,0.0,0.0
4014,129.0,16.0,0.0,0.0,0.0
4015,129.0,15.0,0.0,0.0,0.0
4016,129.0,14.0,0.0,0.0,0.0
4017,129.0,13.0,0.0,0.0,0.0
4018,129.0,12.0,0.0,0.0,0.0
4019,129.0,11.0,0.0,0.0,0.0
4020,129.0,10.0,0.0,0.0,0.0
4021,129.0,9.0,0.0,0.0,0.0
4022,129.0,8.0,0.0,0.0,0.0
4023,129.0,7.0,0.0,0.0,0.0
4024,129.0,6.0,0.0,0.0,0.0
4025,129.0,5.0,0.0,0.0,0.0
4026,129.0,4.0,0.0,0.0,0.0
4027,129.0,3.0,0.0,0.0,0.0
4028,129.0,2.0,0.0,0.0,0.0
4029,129.0,1.0,0.0,0.0,0.0
4030,130.0,31.0,0.0,0.0,0.0
4031,130.0,30.0,0.0,0.0,0.0
4032,130.0,29.0,0.0,0.0,0.0
4033,130.0,28.0,0.0,0.0,0.0
4034,130.0,27.0,0.0,0.0,0.0
4035,130.0,26.0,0.0,0.0,0.0
4036,130.0,25.0,0.0,0.0,0.0
4037,130.0,24.0,0.0,0.0,0.0
4038,130.0,23.0,0.0,0.0,0.0
4039,130.0,22.0,0.0,0.0,0.0
4040,130.0,21.0,0.0,0.0,0.0
4041,130.0,20.0,0.0,0.0,0.0
4042,130.0,19.0,0.0,0.0,0.0
4043,130.0,18.0,0.0,0.0,0.0
4044,130.0,17.0,0.0,0.0,0.0
4045,130.0,16.0,0.0,0.0,0.0
4046,130.0,15.0,0.0,0.0,0.0
4047,130.0,14.0,0.0,0.0,0.0
4048,130.0,13.0,0.0,0.0,0.0
4049,130.0,12.0,0.0,0.0,0.0
4050,130.0,11.0,0.0,0.0,0.0
4051,130.0,10.0,0.0,0.0,0.0
4052,130.0,9.0,0.0,0.0,0.0
4053,130.0,8.0,0.0,0.0,0.0
4054,130.0,7.0,0.0,0.0,0.0
4055,130.0,6.0,0.0,0.0,0.0
4056,130.0,5.0,0.0,0.0,0.0
4057,130.0,4.0,0.0,0.0,0.0
4058,130.0,3.0,0.0,0.0,0.0
4059,130.0,2.0,0.0,0.0,0.0
4060,130.0,1.0,0.0,0.0,0.0
4061,131.0,31.0,0.0,0.0,0.0
4062,131.0,30.0,0.0,0.0,0.0
4063,131.0,29.0,0.0,0.0,0.0
4064,131.0,28.0,0.0,0.0,0.0
4065,131.0,27.0,0.0,0.0,0.0
4066,131.0,26.0,0.0,0.0,0.0
4067,131.0,25.0,0.0,0.0,0.0
4068,131.0,24.0,0.0,0.0,0.0
4069,131.0,23.0,0.0,0.0,0.0
4070,131.0,22.0,0.0,0.0,0.0
4071,131.0,21.0,0.0,0.0,0.0
4072,131.0,20.0,0.0,0.0,0.0
4073,131.0,19.0,0.0,0.0,0.0
4074,131.0,18.0,0.0,0.0,0.0
4075,131.0,17.0,0.0,0.0,0.0
4076,131.0,16.0,0.0,0.0,0.0
4077,131.0,15.0,0.0,0.0,0.0
4078,131.0,14.0,0.0,0.0,0.0
4079,131.0,13.0,0.0,0.0,0.0
4080,131.0,12.0,0.0,0.0,0.0
4081,131.0,11.0,0.0,0.0,0.0
4082,131.0,10.0,0.0,0.0,0.0
4083,131.0,9.0,0.0,0.0,0.0
4084,131.0,8.0,0.0,0.0,0.0
4085,131.0,7.0,0.0,0.0,0.0
4086,131.0,6.0,0.0,0.0,0.0
4087,131.0,5.0,0.0,0.0,0.0
4088,131.0,4.0,0.0,0.0,0.0
4089,131.0,3.0,0.0,0.0,0.0
4090,131.0,2.0,0.0,0.0,0.0
4091,131.0,1.0,0.0,0.0,0.0
4092,132.0,31.0,0.0,0.0,0.0
4093,132.0,30.0,0.0,0.0,0.0
4094,132.0,29.0,0.0,0.0,0.0
4095,132.0,28.0,0.0,0.0,0.0
4096,132.0,27.0,0.0,0.0,0.0
4097,132.0,26.0,0.0,0.0,0.0
4098,132.0,25.0,0.0,0.0,0.0
4099,132.0,24.0,0.0,0.0,0.0
4100,132.0,23.0,0.0,0.0,0.0
4101,132.0,22.0,0.0,0.0,0.0
4102,132.0,21.0,0.0,0.0,0.0
4103,132.0,20.0,0.0,0.0,0.0
4104,132.0,19.0,0.0,0.0,0.0
4105,132.0,18.0,0.0,0.0,0.0
4106,132.0,17.0,0.0,0.0,0.0
4107,132.0,16.0,0.0,0.0,0.0
4108,132.0,15.0,0.0,0.0,0.0
4109,132.0,14.0,0.0,0.0,0.0
4110,132.0,13.0,0.0,0.0,0.0
4111,132.0,12.0,0.0,0.0,0.0
4112,132.0,11.0,0.0,0.0,0.0
4113,132.0,10.0,0.0,0.0,0.0
4114,132.0,9.0,0.0,0.0,0.0
4115,132.0,8.0,0.0,0.0,0.0
4116,132.0,7.0,0.0,0.0,0.0
4117,132.0,6.0,0.0,0.0,0.0
4118,132.0,5.0,0.0,0.0,0.0
4119,132.0,4.0,0.0,0.0,0.0
4120,132.0,3.0,0.0,0.0,0.0
4121,132.0,2.0,0.0,0.0,0.0
4122,132.0,1.0,0.0,0.0,0.0
4123,133.0,31.0,0.0,0.0,0.0
4124,133.0,30.0,0.0,0.0,0.0
4125,133.0,29.0,0.0,0.0,0.0
4126,133.0,28.0,0.0,0.0,0.0
4127,133.0,27.0,0.0,0.0,0.0
4128,133.0,26.0,0.0,0.0,0.0
4129,133.0,25.0,0.0,0.0,0.0
4130,133.0,24.0,0.0,0.0,0.0
4131,133.0,23.0,0.0,0.0,0.0
4132,133.0,22.0,0.0,0.0,0.0
4133,133.0,21.0,0.0,0.0,0.0
4134,133.0,20.0,0.0,0.0,0.0
4135,133.0,19.0,0.0,0.0,0.0
4136,133.0,18.0,0.0,0.0,0.0
4137,133.0,17.0,0.0,0.0,0.0
4138,133.0,16.0,0.0,0.0,0.0
4139,133.0,15.0,0.0,0.0,0.0
4140,133.0,14.0,0.0,0.0,0.0
4141,133.0,13.0,0.0,0.0,0.0
4142,133.0,12.0,0.0,0.0,0.0
4143,133.0,11.0,0.0,0.0,0.0
4144,133.0,10.0,0.0,0.0,0.0
4145,133.0,9.0,0.0,0.0,0.0
4146,133.0,8.0,0.0,0.0,0.0
4147,133.0,7.0,0.0,0.0,0.0
4148,133.0,6.0,0.0,0.0,0.0
4149,133.0,5.0,0.0,0.0,0.0
4150,133.0,4.0,0.0,0.0,0.0
4151,133.0,3.0,0.0,0.0,0.0
4152,133.0,2.0,0.0,0.0,0.0
4153,133.0,1.0,0.0,0.0,0.0
4154,134.0,31.0,0.0,0.0,0.0
4155,134.0,30.0,0.0,0.0,0.0
4156,134.0,29.0,0.0,0.0,0.0
4157,134.0,28.0,0.0,0.0,0.0
4158,134.0,27.0,0.0,0.0,0.0
4159,134.0,26.0,0.0,0.0,0.0
4160,134.0,25.0,0.0,0.0,0.0
4161,134.0,24.0,0.0,0.0,0.0
4162,134.0,23.0,0.0,0.0,0.0
4163,134.0,22.0,0.0,0.0,0.0
4164,134.0,21.0,0.0,0.0,0.0
4165,134.0,20.0,0.0,0.0,0.0
4166,134.0,19.0,0.0,0.0,0.0
4167,134.0,18.0,0.0,0.0,0.0
4168,134.0,17.0,0.0,0.0,0.0
4169,134.0,16.0,0.0,0.0,0.0
4170,134.0,15.0,0.0,0.0,0.0
4171,134.0,14.0,0.0,0.0,0.0
4172,134.0,13.0,0.0,0.0,0.0
4173,134.0,12.0,0.0,0.0,0.0
4174,134.0,11.0,0.0,0.0,0.0
4175,134.0,10.0,0.0,0.0,0.0
4176,134.0,9.0,0.0,0.0,0.0
4177,134.0,8.0,0.0,0.0,0.0
4178,134.0,7.0,0.0,0.0,0.0
4179,134.0,6.0,0.0,0.0,0.0
4180,134.0,5.0,0.0,0.0,0.0
4181,134.0,4.0,0.0,0.0,0.0
4182,134.0,3.0,0.0,0.0,0.0
4183,134.0,2.0,0.0,0.0,0.0
4184,134.0,1.0,0.0,0.0,0.0
4185,135.0,31.0,0.0,0.0,0.0
4186,135.0,30.0,0.0,0.0,0.0
4187,135.0,29.0,0.0,0.0,0.0
4188,135.0,28.0,0.0,0.0,0.0
4189,135.0,27.0,0.0,0.0,0.0
4190,135.0,26.0,0.0,0.0,0.0
4191,135.0,25.0,0.0,0.0,0.0
4192,135.0,24.0,0.0,0.0,0.0
4193,135.0,23.0,0.0,0.0,0.0
4194,135.0,22.0,0.0,0.0,0.0
4195,135.0,21.0,0.0,0.0,0.0
4196,135.0,20.0,0.0,0.0,0.0
4197,135.0,19.0,0.0,0.0,0.0
4198,135.0,18.0,0.0,0.0,0.0
4199,135.0,17.0,0.0,0.0,0.0
4200,135.0,16.0,0.0,0.0,0.0
4201,135.0,15.0,0.0,0.0,0.0
4202,135.0,14.0,0.0,0.0,0.0
4203,135.0,13.0,0.0,0.0,0.0
4204,135.0,12.0,0.0,0.0,0.0
4205,135.0,11.0,0.0,0.0,0.0
4206,135.0,10.0,0.0,0.0,0.0
4207,135.0,9.0,0.0,0.0,0.0
4208,135.0,8.0,0.0,0.0,0.0
4209,135.0,7.0,0.0,0.0,0.0
4210,135.0,6.0,0.0,0.0,0.0
4211,135.0,5.0,0.0,0.0,0.0
4212,135.0,4.0,0.0,0.0,0.0
4213,135.0,3.0,0.0,0.0,0.0
4214,135.0,2.0,0.0,0.0,0.0
4215,135.0,1.0,0.0,0.0,0.0
4216,136.0,31.0,0.0,0.0,0.0
4217,136.0,30.0,0.0,0.0,0.0
4218,136.0,29.0,0.0,0.0,0.0
4219,136.0,28.0,0.0,0.0,0.0
4220,136.0,27.0,0.0,0.0,0.0
4221,136.0,26.0,0.0,0.0,0.0
4222,136.0,25.0,0.0,0.0,0.0
4223,136.0,24.0,0.0,0.0,0.0
4224,136.0,23.0,0.0,0.0,0.0
4225,136.0,22.0,0.0,0.0,0.0
4226,136.0,21.0,0.0,0.0,0.0
4227,136.0,20.0,0.0,0.0,0.0
4228,136.0,19.0,0.0,0.0,0.0
4229,136.0,18.0,0.0,0.0,0.0
4230,136.0,17.0,0.0,0.0,0.0
4231,136.0,16.0,0.0,0.0,0.0
4232,136.0,15.0,0.0,0.0,0.0
4233,136.0,14.0,0.0,0.0,0.0
4234,136.0,13.0,0.0,0.0,0.0
4235,136.0,12.0,0.0,0.0,0.0
4236,136.0,11.0,0.0,0.0,0.0
4237,136.0,10.0,0.0,0.0,0.0
4238,136.0,9.0,0.0,0.0,0.0
4239,136.0,8.0,0.0,0.0,0.0
4240,136.0,7.0,0.0,0.0,0.0
4241,136.0,6.0,0.0,0.0,0.0
4242,136.0,5.0,0.0,0.0,0.0
4243,136.0,4.0,0.0,0.0,0.0
4244,136.0,3.0,0.0,0.0,0.0
4245,136.0,2.0,0.0,0.0,0.0
4246,136.0,1.0,0.0,0.0,0.0
4247,137.0,31.0,0.0,0.0,0.0
4248,137.0,30.0,0.0,0.0,0.0
4249,137.0,29.0,0.0,0.0,0.0
4250,137.0,28.0,0.0,0.0,0.0
4251,137.0,27.0,0.0,0.0,0.0
4252,137.0,26.0,0.0,0.0,0.0
4253,137.0,25.0,0.0,0.0,0.0
4254,137.0,24.0,0.0,0.0,0.0
4255,137.0,23.0,0.0,0.0,0.0
4256,137.0,22.0,0.0,0.0,0.0
4257,137.0,21.0,0.0,0.0,0.0
4258,137.0,20.0,0.0,0.0,0.0
4259,137.0,19.0,0.0,0.0,0.0
4260,137.0,18.0,0.0,0.0,0.0
4261,137.0,17.0,0.0,0.0,0.0
4262,137.0,16.0,0.0,0.0,0.0
4263,137.0,15.0,0.0,0.0,0.0
4264,137.0,14.0,0.0,0.0,0.0
4265,137.0,13.0,0.0,0.0,0.0
4266,137.0,12.0,0.0,0.0,0.0
4267,137.0,11.0,0.0,0.0,0.0
4268,137.0,10.0,0.0,0.0,0.0
4269,137.0,9.0,0.0,0.0,0.0
4270,137.0,8.0,0.0,0.0,0.0
4271,137.0,7.0,0.0,0.0,0.0
4272,137.0,6.0,0.0,0.0,0.0
4273,137.0,5.0,0.0,0.0,0.0
4274,137.0,4.0,0.0,0.0,0.0
4275,137.0,3.0,0.0,0.0,0.0
4276,137.0,2.0,0.0,0.0,0.0
4277,137.0,1.0,0.0,0.0,0.0
4278,138.0,31.0,0.0,0.0,0.0
4279,138.0,30.0,0.0,0.0,0.0
4280,138.0,29.0,0.0,0.0,0.0
4281,138.0,28.0,0.0,0.0,0.0
4282,138.0,27.0,0.0,0.0,0.0
4283,138.0,26.0,0.0,0.0,0.0
4284,138.0,25.0,0.0,0.0,0.0
4285,138.0,24.0,0.0,0.0,0.0
4286,138.0,23.0,0.0,0.0,0.0
4287,138.0,22.0,0.0,0.0,0.0
4288,138.0,21.0,0.0,0.0,0.0
4289,138.0,20.0,0.0,0.0,0.0
4290,138.0,19.0,0.0,0.0,0.0
4291,138.0,18.0,0.0,0.0,0.0
4292,138.0,17.0,0.0,0.0,0.0
4293,138.0,16.0,0.0,0.0,0.0
4294,138.0,15.0,0.0,0.0,0.0
4295,138.0,14.0,0.0,0.0,0.0
4296,138.0,13.0,0.0,0.0,0.0
4297,138.0,12.0,0.0,0.0,0.0
4298,138.0,11.0,0.0,0.0,0.0
4299,138.0,10.0,0.0,0.0,0.0
4300,138.0,9.0,0.0,0.0,0.0
4301,138.0,8.0,0.0,0.0,0.0
4302,138.0,7.0,0.0,0.0,0.0
4303,138.0,6.0,0.0,0.0,0.0
4304,138.0,5.0,0.0,0.0,0.0
4305,138.0,4.0,0.0,0.0,0.0
4306,138.0,3.0,0.0,0.0,0.0
4307,138.0,2.0,0.0,0.0,0.0
4308,138.0,1.0,0.0,0.0,0.0
4309,139.0,31.0,0.0,0.0,0.0
4310,139.0,30.0,0.0,0.0,0.0
4311,139.0,29.0,0.0,0.0,0.0
4312,139.0,28.0,0.0,0.0,0.0
4313,139.0,27.0,0.0,0.0,0.0
4314,139.0,26.0,0.0,0.0,0.0
4315,139.0,25.0,0.0,0.0,0.0
4316,139.0,24.0,0.0,0.0,0.0
4317,139.0,23.0,0.0,0.0,0.0
4318,139.0,22.0,0.0,0.0,0.0
4319,139.0,21.0,0.0,0.0,0.0
4320,139.0,20.0,0.0,0.0,0.0
4321,139.0,19.0,0.0,0.0,0.0
4322,139.0,18.0,0.0,0.0,0.0
4323,139.0,17.0,0.0,0.0,0.0
4324,139.0,16.0,0.0,0.0,0.0
4325,139.0,15.0,0.0,0.0,0.0
4326,139.0,14.0,0.0,0.0,0.0
4327,139.0,13.0,0.0,0.0,0.0
4328,139.0,12.0,0.0,0.0,0.0
4329,139.0,11.0,0.0,0.0,0.0
4330,139.0,10.0,0.0,0.0,0.0
4331,139.0,9.0,0.0,0.0,0.0
4332,139.0,8.0,0.0,0.0,0.0
4333,139.0,7.0,0.0,0.0,0.0
4334,139.0,6.0,0.0,0.0,0.0
4335,139.0,5.0,0.0,0.0,0.0
4336,139.0,4.0,0.0,0.0,0.0
4337,139.0,3.0,0.0,0.0,0.0
4338,139.0,2.0,0.0,0.0,0.0
4339,139.0,1.0,0.0,0.0,0.0
4340,140.0,31.0,0.0,0.0,0.0
4341,140.0,30.0,0.0,0.0,0.0
4342,140.0,29.0,0.0,0.0,0.0
4343,140.0,28.0,0.0,0.0,0.0
4344,140.0,27.0,0.0,0.0,0.0
4345,140.0,26.0,0.0,0.0,0.0
